Stock,yr,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Rajiformes,1981,1.65179081796505,0.459452715025478,1.65179081796505,0.459452715025478
Rajiformes,1982,1.80482819803199,0.513376652581494,1.80482819803199,0.513376652581494
Rajiformes,1983,1.95716522681296,0.643560137664745,1.95716522681296,0.643560137664745
Rajiformes,1984,2.02504258489382,0.715030461006857,2.02504258489382,0.715030461006857
Rajiformes,1985,1.82391581673627,0.693463396843006,1.82391581673627,0.693463396843006
Rajiformes,1986,1.70346034357581,0.724538728931299,1.70346034357581,0.724538728931299
Rajiformes,1987,1.55984241932284,0.816337101225182,1.55984241932284,0.816337101225182
Rajiformes,1988,1.43099093698158,0.936582608476453,1.43099093698158,0.936582608476453
Rajiformes,1989,1.25840340652838,0.811836090653123,1.25840340652838,0.811836090653123
Rajiformes,1990,1.15235352730811,0.82060382301795,1.15235352730811,0.82060382301795
Rajiformes,1991,1.07727094064414,0.854812257494009,1.07727094064414,0.854812257494009
Rajiformes,1992,1.0733981868557,0.944733350377289,1.0733981868557,0.944733350377289
Rajiformes,1993,0.979360591564788,0.839429116711032,0.979360591564788,0.839429116711032
Rajiformes,1994,1.01971259560464,0.827563248540657,1.01971259560464,0.827563248540657
Rajiformes,1995,1.05922284357734,0.932387447879613,1.05922284357734,0.932387447879613
Rajiformes,1996,0.952598244125289,0.772483207332645,0.952598244125289,0.772483207332645
Rajiformes,1997,1.12034342169223,1.02594292427504,1.12034342169223,1.02594292427504
Rajiformes,1998,0.91556986853384,0.908017768801512,0.91556986853384,0.908017768801512
Rajiformes,1999,0.774652524258029,0.774126397505447,0.774652524258029,0.774126397505447
Rajiformes,2000,0.755188687487737,0.821401855271956,0.755188687487737,0.821401855271956
Rajiformes,2001,0.671763374593426,0.778088313806053,0.671763374593426,0.778088313806053
Rajiformes,2002,0.661930239775408,0.869407157246136,0.661930239775408,0.869407157246136
Rajiformes,2003,0.584249153584352,0.783081874105632,0.584249153584352,0.783081874105632
Rajiformes,2004,0.571911422640433,0.739261632962456,0.571911422640433,0.739261632962456
Rajiformes,2005,0.600415025869258,0.891170042381396,0.600415025869258,0.891170042381396
Rajiformes,2006,0.57966683705952,0.877405554425181,0.57966683705952,0.877405554425181
Rajiformes,2007,0.535556098397313,1.01105313060029,0.535556098397313,1.01105313060029
Rajiformes,2008,0.510183159238012,0.897602817532921,0.510183159238012,0.897602817532921
Rajiformes,2009,0.514503273376474,0.954787953761839,0.514503273376474,0.954787953761839
Rajiformes,2010,0.489707751154099,1.07897717415021,0.489707751154099,1.07897717415021
Rajiformes,2011,0.464129212978362,1.00935795064933,0.464129212978362,1.00935795064933
Rajiformes,2012,0.430453309656699,0.914099287525061,0.430453309656699,0.914099287525061
Rajiformes,2013,0.420513055905757,0.934015071335411,0.420513055905757,0.934015071335411
Rajiformes,2014,0.416675384535195,1.03414708493943,0.416675384535195,1.03414708493943
Rajiformes,2015,0.384336359906603,0.796070028809139,0.384336359906603,0.796070028809139
Rajiformes,2016,0.474387311655934,0.877673303516194,0.474387311655934,0.877673303516194
Rajiformes,2017,0.56013086760838,0.550523235462092,0.56013086760838,0.550523235462092
Rajiformes,2018,0.694282945462552,0.437198480966034,0.694282945462552,0.437198480966034
Ex.Mollusca,1965,1.45215982805651,0.00606930303036748,1.45215982805651,0.00606930303036748
Ex.Mollusca,1966,0.801187733711388,0.0110006652300748,0.801187733711388,0.0110006652300748
Ex.Mollusca,1967,1.03619350771194,0.0170114905746958,1.03619350771194,0.0170114905746958
Ex.Mollusca,1968,2.40539930307758,0.095266323922537,2.40539930307758,0.095266323922537
Ex.Mollusca,1969,2.77933331880288,0.101475823548044,2.77933331880288,0.101475823548044
Ex.Mollusca,1970,2.31587469104344,0.0608917094113082,2.31587469104344,0.0608917094113082
Ex.Mollusca,1971,2.0173314621487,0.0349515117782924,2.0173314621487,0.0349515117782924
Ex.Mollusca,1972,1.44952311062255,0.018484243445623,1.44952311062255,0.018484243445623
Ex.Mollusca,1973,1.9775730333324,0.0325344574607652,1.9775730333324,0.0325344574607652
Ex.Mollusca,1974,1.11636183627294,0.0195794252735985,1.11636183627294,0.0195794252735985
Ex.Mollusca,1975,0.790747484804134,0.0135980067234295,0.790747484804134,0.0135980067234295
Ex.Mollusca,1976,0.993455077334035,0.0312282516101864,0.993455077334035,0.0312282516101864
Ex.Mollusca,1977,1.16398801710055,0.0292275246427783,1.16398801710055,0.0292275246427783
Ex.Mollusca,1978,0.811064851145785,0.0199947271539294,0.811064851145785,0.0199947271539294
Ex.Mollusca,1979,0.786783583740854,0.0190435044478981,0.786783583740854,0.0190435044478981
Ex.Mollusca,1980,0.87037393077386,0.0344291485457991,0.87037393077386,0.0344291485457991
Ex.Mollusca,1981,0.695873141364353,0.0268509110996418,0.695873141364353,0.0268509110996418
Ex.Mollusca,1982,0.620641304777711,0.0264134730278285,0.620641304777711,0.0264134730278285
Ex.Mollusca,1983,0.594660136630883,0.0314210196790116,0.594660136630883,0.0314210196790116
Ex.Mollusca,1984,0.529574064342114,0.0282927690107248,0.529574064342114,0.0282927690107248
Ex.Mollusca,1985,0.620669598558923,0.0457244655945717,0.620669598558923,0.0457244655945717
Ex.Mollusca,1986,0.580955501418841,0.0485467710954177,0.580955501418841,0.0485467710954177
Ex.Mollusca,1987,0.41060337781926,0.0412127838214016,0.41060337781926,0.0412127838214016
Ex.Mollusca,1988,0.330178158929804,0.0464466233866262,0.330178158929804,0.0464466233866262
Ex.Mollusca,1989,0.315137434805266,0.0324422699528512,0.315137434805266,0.0324422699528512
Ex.Mollusca,1990,0.434430570225627,0.0900773978670096,0.434430570225627,0.0900773978670096
Ex.Mollusca,1991,0.266014007075609,0.0271683077006049,0.266014007075609,0.0271683077006049
Ex.Mollusca,1992,0.286922230301468,0.121199854085266,0.286922230301468,0.121199854085266
Ex.Mollusca,1993,0.109268545773035,0.0552843460788018,0.109268545773035,0.0552843460788018
Ex.Mollusca,1994,0.0487261628307698,0.0213076874800721,0.0487261628307698,0.0213076874800721
Ex.Mollusca,1995,0.0453840235908994,0.0301787507546564,0.0453840235908994,0.0301787507546564
Ex.Mollusca,1996,0.0564733301924556,0.0102691792636404,0.0564733301924556,0.0102691792636404
Ex.Mollusca,1997,0.291965406483889,0.267379496303792,0.291965406483889,0.267379496303792
Ex.Mollusca,1998,0.222732713358058,0.0395465477584081,0.222732713358058,0.0395465477584081
Ex.Mollusca,1999,0.206332730604398,0.0426556609896901,0.206332730604398,0.0426556609896901
Ex.Mollusca,2000,0.198500430320732,0.165562081337052,0.198500430320732,0.165562081337052
Ex.Mollusca,2001,0.0504791682543331,0.0188915812492072,0.0504791682543331,0.0188915812492072
Ex.Mollusca,2002,0.0322905651888931,0.0306246017951178,0.0322905651888931,0.0306246017951178
Ex.Mollusca,2003,0.0264230708093303,0.0406939439117148,0.0264230708093303,0.0406939439117148
Ex.Mollusca,2004,0.0261630053864135,0.0479706495133749,0.0261630053864135,0.0479706495133749
Ex.Mollusca,2005,0.0233004383068709,0.0536371112990028,0.0233004383068709,0.0536371112990028
Ex.Mollusca,2006,0.0193261970257531,0.039219792226069,0.0193261970257531,0.039219792226069
Ex.Mollusca,2007,0.0181687644444382,0.049382790102482,0.0181687644444382,0.049382790102482
Ex.Mollusca,2008,0.0216226147095499,0.0716578710356846,0.0216226147095499,0.0716578710356846
Ex.Mollusca,2009,0.0169537854545171,0.0546892914754385,0.0169537854545171,0.0546892914754385
Ex.Mollusca,2010,0.0126828895411416,0.0972888490668915,0.0126828895411416,0.0972888490668915
Ex.Mollusca,2011,0.00546084009457769,0.0842489085893378,0.00546084009457769,0.0842489085893378
Ex.Mollusca,2012,0.00171579372355425,0.0195196381192182,0.00171579372355425,0.0195196381192182
Ex.Mollusca,2013,0.00136914587135973,0.0283241049834174,0.00136914587135973,0.0283241049834174
Ex.Mollusca,2014,0.00213645163057291,0.0412534406062721,0.00213645163057291,0.0412534406062721
Ex.Mollusca,2015,0.00396287459842569,0.01734752464242,0.00396287459842569,0.01734752464242
Ex.Mollusca,2016,0.0220927526917901,0.004148936121576,0.0220927526917901,0.004148936121576
Ex.Mollusca,2017,0.120070353592335,0.000102765061431363,0.120070353592335,0.000102765061431363
Ex.Mollusca,2018,0.706546326205312,0.000184618115229028,0.706546326205312,0.000184618115229028
Galeus.melastomus,2003,1.42043040517863,0.0505775010523474,1.42043040517863,0.0505775010523474
Galeus.melastomus,2004,0.95567799250297,0.138074084445612,0.95567799250297,0.138074084445612
Galeus.melastomus,2005,0.651704893534827,0.116985923941493,0.651704893534827,0.116985923941493
Galeus.melastomus,2006,0.619256341588945,0.130218735742147,0.619256341588945,0.130218735742147
Galeus.melastomus,2007,0.706729187959344,0.159741936495938,0.706729187959344,0.159741936495938
Galeus.melastomus,2008,0.998752179086013,0.118907302474555,0.998752179086013,0.118907302474555
Galeus.melastomus,2009,2.17107274996334,0.233659245638903,2.17107274996334,0.233659245638903
Galeus.melastomus,2010,3.13719085536227,0.185537121370177,3.13719085536227,0.185537121370177
Galeus.melastomus,2011,4.84853790778087,0.253404586429123,4.84853790778087,0.253404586429123
Galeus.melastomus,2012,5.81115244740226,0.217231164642819,5.81115244740226,0.217231164642819
Galeus.melastomus,2013,6.57034199931982,0.231850917761474,6.57034199931982,0.231850917761474
Galeus.melastomus,2014,7.80043389377306,0.29283969137255,7.80043389377306,0.29283969137255
Galeus.melastomus,2015,7.06730443214757,0.334627644051816,7.06730443214757,0.334627644051816
Galeus.melastomus,2016,3.23205788310365,0.560233501159059,3.23205788310365,0.560233501159059
Galeus.melastomus,2017,1.60489342283002,1.05424332374711,1.60489342283002,1.05424332374711
Galeus.melastomus,2018,0.859646883372606,2.91305725896739,0.859646883372606,2.91305725896739
Scomberomorus.commerson,1996,1.47873732119309,0.509881719933513,1.47873732119309,0.509881719933513
Scomberomorus.commerson,1997,1.2039555831626,0.347333749965691,1.2039555831626,0.347333749965691
Scomberomorus.commerson,1998,1.07724044743433,0.376427061122336,1.07724044743433,0.376427061122336
Scomberomorus.commerson,1999,1.06820117247613,0.37038575080998,1.06820117247613,0.37038575080998
Scomberomorus.commerson,2000,1.16225895245604,0.331931649140921,1.16225895245604,0.331931649140921
Scomberomorus.commerson,2001,1.42754384204233,0.383672919919758,1.42754384204233,0.383672919919758
Scomberomorus.commerson,2002,1.83162228876138,0.500048791528683,1.83162228876138,0.500048791528683
Scomberomorus.commerson,2003,1.63075022843558,0.389826454095283,1.63075022843558,0.389826454095283
Scomberomorus.commerson,2004,1.54883175349809,0.448170923004521,1.54883175349809,0.448170923004521
Scomberomorus.commerson,2005,1.22868694241693,0.244084027871547,1.22868694241693,0.244084027871547
Scomberomorus.commerson,2006,1.71796633129645,0.445436602466175,1.71796633129645,0.445436602466175
Scomberomorus.commerson,2007,2.07580074635296,0.530422685735256,2.07580074635296,0.530422685735256
Scomberomorus.commerson,2008,2.44260461748999,0.521670653647444,2.44260461748999,0.521670653647444
Scomberomorus.commerson,2009,2.41343537502023,0.518641288743625,2.41343537502023,0.518641288743625
Scomberomorus.commerson,2010,1.97825165815936,0.578286204726764,1.97825165815936,0.578286204726764
Scomberomorus.commerson,2011,1.44667180998972,0.475926449411329,1.44667180998972,0.475926449411329
Scomberomorus.commerson,2012,1.10765572192175,0.39914055205826,1.10765572192175,0.39914055205826
Scomberomorus.commerson,2013,0.962536445681982,0.380327007385027,0.962536445681982,0.380327007385027
Scomberomorus.commerson,2014,1.04102782112642,0.479462785766933,1.04102782112642,0.479462785766933
Scomberomorus.commerson,2015,1.063381820396,0.523008642192944,1.063381820396,0.523008642192944
Scomberomorus.commerson,2016,1.00898196886838,0.702614439223586,1.00898196886838,0.702614439223586
Scomberomorus.commerson,2017,0.932982084880527,0.839832863627356,0.932982084880527,0.839832863627356
Scomberomorus.commerson,2018,0.850375725843812,0.933833071323156,0.850375725843812,0.933833071323156
Nephrops.norvegicus,1951,1.40517716559856,0.255329807427405,1.40517716559856,0.255329807427405
Nephrops.norvegicus,1952,1.48971544844741,0.240840366841597,1.48971544844741,0.240840366841597
Nephrops.norvegicus,1953,1.36100277221424,0.276797963633426,1.36100277221424,0.276797963633426
Nephrops.norvegicus,1954,1.31159045797734,0.328258211619163,1.31159045797734,0.328258211619163
Nephrops.norvegicus,1955,1.19923291410295,0.37397198958849,1.19923291410295,0.37397198958849
Nephrops.norvegicus,1956,1.279629074466,0.350476187057753,1.279629074466,0.350476187057753
Nephrops.norvegicus,1957,1.37207639601012,0.353010868625772,1.37207639601012,0.353010868625772
Nephrops.norvegicus,1958,1.4888630361931,0.337369555775571,1.4888630361931,0.337369555775571
Nephrops.norvegicus,1959,1.4820759566981,0.326810429780903,1.4820759566981,0.326810429780903
Nephrops.norvegicus,1960,1.44644411731562,0.34726337168374,1.44644411731562,0.34726337168374
Nephrops.norvegicus,1961,1.27473221247292,0.394041239576664,1.27473221247292,0.394041239576664
Nephrops.norvegicus,1962,1.59280120851311,0.31535452035476,1.59280120851311,0.31535452035476
Nephrops.norvegicus,1963,1.63616444672864,0.27410418296509,1.63616444672864,0.27410418296509
Nephrops.norvegicus,1964,1.69179764923482,0.296901382596386,1.69179764923482,0.296901382596386
Nephrops.norvegicus,1965,1.64470660500862,0.35993833982411,1.64470660500862,0.35993833982411
Nephrops.norvegicus,1966,1.53738270419436,0.385065451360581,1.53738270419436,0.385065451360581
Nephrops.norvegicus,1967,1.47573222524964,0.401152021197075,1.47573222524964,0.401152021197075
Nephrops.norvegicus,1968,1.39548591952654,0.398509648584532,1.39548591952654,0.398509648584532
Nephrops.norvegicus,1969,1.43320200385025,0.362988776521536,1.43320200385025,0.362988776521536
Nephrops.norvegicus,1970,1.45387969267709,0.322783907709994,1.45387969267709,0.322783907709994
Nephrops.norvegicus,1971,1.55859297664359,0.330793262009865,1.55859297664359,0.330793262009865
Nephrops.norvegicus,1972,1.78762599270223,0.322129855224843,1.78762599270223,0.322129855224843
Nephrops.norvegicus,1973,1.99353147828717,0.300466409446178,1.99353147828717,0.300466409446178
Nephrops.norvegicus,1974,1.87312996709387,0.343531108345267,1.87312996709387,0.343531108345267
Nephrops.norvegicus,1975,1.75993975512577,0.340652240552787,1.75993975512577,0.340652240552787
Nephrops.norvegicus,1976,1.98134435617163,0.410419855123536,1.98134435617163,0.410419855123536
Nephrops.norvegicus,1977,2.2469834203362,0.430240135338977,2.2469834203362,0.430240135338977
Nephrops.norvegicus,1978,1.99482410042217,0.425272512854361,1.99482410042217,0.425272512854361
Nephrops.norvegicus,1979,1.68833422585122,0.401426588725485,1.68833422585122,0.401426588725485
Nephrops.norvegicus,1980,1.46930453105675,0.392529015648149,1.46930453105675,0.392529015648149
Nephrops.norvegicus,1981,1.41749264607263,0.44028736246682,1.41749264607263,0.44028736246682
Nephrops.norvegicus,1982,1.42274871220328,0.494139609999935,1.42274871220328,0.494139609999935
Nephrops.norvegicus,1983,1.3591530390958,0.53389121066873,1.3591530390958,0.53389121066873
Nephrops.norvegicus,1984,1.44047669257942,0.552443550372736,1.44047669257942,0.552443550372736
Nephrops.norvegicus,1985,1.66319637634207,0.649638775206396,1.66319637634207,0.649638775206396
Nephrops.norvegicus,1986,1.79462851221633,0.723613430853032,1.79462851221633,0.723613430853032
Nephrops.norvegicus,1987,1.69122914867615,0.744094040080911,1.69122914867615,0.744094040080911
Nephrops.norvegicus,1988,1.64159367754903,0.856747799654686,1.64159367754903,0.856747799654686
Nephrops.norvegicus,1989,1.60167141915372,0.736978933095937,1.60167141915372,0.736978933095937
Nephrops.norvegicus,1990,1.66379386570939,0.820948586728453,1.66379386570939,0.820948586728453
Nephrops.norvegicus,1991,1.6159056908563,0.853604029017721,1.6159056908563,0.853604029017721
Nephrops.norvegicus,1992,1.59303207330884,0.865860538113716,1.59303207330884,0.865860538113716
Nephrops.norvegicus,1993,1.51296607501048,0.819553190414478,1.51296607501048,0.819553190414478
Nephrops.norvegicus,1994,1.59930409219454,0.861231022334583,1.59930409219454,0.861231022334583
Nephrops.norvegicus,1995,1.44988815018151,0.812769442682612,1.44988815018151,0.812769442682612
Nephrops.norvegicus,1996,1.35115820337874,0.883975430604716,1.35115820337874,0.883975430604716
Nephrops.norvegicus,1997,1.27837693661142,0.865120812064838,1.27837693661142,0.865120812064838
Nephrops.norvegicus,1998,1.00096012314839,0.744657996976565,1.00096012314839,0.744657996976565
Nephrops.norvegicus,1999,0.930101264111159,0.784609054152734,0.930101264111159,0.784609054152734
